,Tree,t,Risk Estimate,True Risk,E[f(x)=y],E[f(x)=y]_zero_ood,Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,test_set,val_set,Model,heldout_shift_type
1,Detector Tree,350.5,1387.342884871962,5448.526817042607,0.8311425093847956,0.6569313699231292,0.16641604010025063,0.07947368421052632,1.0,0.27957009773727376,0.9174679487179486,0.6378338675213675,0.1541593309859155,0.23887998575498576,0.9783653846153846,0.7204299022627263,0.6647264692845449,kNN,1.0,autumn,noise,resnet,noise
0,Base Tree,350.5,1189.0543652607892,1128.1979949874687,0.9091714155310182,0.8902473636879985,0.9191478696741855,0.01849624060150376,0.0,0.02966924901081024,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.02966924901081024,0.01754777971391511,kNN,0.0,adv_0.025,noise,resnet,noise
1,Detector Tree,350.5,1231.0921301205594,1123.7032581453634,0.9016389351779679,0.8825194234911317,0.9191478696741855,0.01849624060150376,0.0,0.02966924901081024,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.02966924901081024,0.02066126177189149,kNN,0.0,adv_0.025,noise,resnet,noise
0,Base Tree,350.5,1189.4190738570105,1858.6691729323309,0.9091116272365557,0.8900512007466177,0.7993984962406014,0.025538847117794486,0.11471177944862156,0.02988305805084813,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.07011694194915187,0.10971313099595417,kNN,0.1,adv_0.025,noise,resnet,noise
1,Detector Tree,350.5,1138.222008349893,1834.0245614035089,0.916626640941262,0.8977837454585579,0.7993984962406014,0.025538847117794486,0.11471177944862156,0.02988305805084813,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.07011694194915187,0.1172281447006605,kNN,0.1,adv_0.025,noise,resnet,noise
0,Base Tree,350.5,1163.5714010219137,2094.1077694235587,0.9133489506521454,0.9039536850415223,0.7608020050125314,0.012506265664160401,0.19320802005012533,0.014729957264786077,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.1852700427352139,0.15254694563961396,kNN,0.2,adv_0.025,noise,resnet,noise
1,Detector Tree,350.5,1202.003959967258,2081.0822055137846,0.9081979958978574,0.8989291207180818,0.7608020050125314,0.012506265664160401,0.19320802005012533,0.014729957264786077,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.1852700427352139,0.14739599088532612,kNN,0.2,adv_0.025,noise,resnet,noise
0,Base Tree,350.5,1171.6782573578193,2434.4235588972433,0.9120199578101935,0.8995933140475835,0.7050125313283209,0.016040100250626566,0.2568170426065163,0.019482571238965796,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.28051742876103425,0.20700742648187276,kNN,0.30000000000000004,adv_0.025,noise,resnet,noise
1,Detector Tree,350.5,1199.0442220160207,2392.839598997494,0.9072468158941698,0.8950521663509683,0.7050125313283209,0.016040100250626566,0.2568170426065163,0.019482571238965796,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.28051742876103425,0.202234284565849,kNN,0.30000000000000004,adv_0.025,noise,resnet,noise
0,Base Tree,350.5,1180.0666416558106,3200.5162907268173,0.9106448128433098,0.8950815198250839,0.5794235588972431,0.019824561403508772,0.4101002506265664,0.024400229919908548,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.3755997700800915,0.3312212539460666,kNN,0.4,adv_0.025,noise,resnet,noise
1,Detector Tree,350.5,1200.0242015064741,3127.316290726817,0.906881084818325,0.8912143192975841,0.5794235588972431,0.019824561403508772,0.4101002506265664,0.024400229919908548,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.3755997700800915,0.32745752592108185,kNN,0.4,adv_0.025,noise,resnet,noise
0,Base Tree,350.5,1183.912531838124,3369.7568922305763,0.9100143390429305,0.8930129611505504,0.5516791979949874,0.02032581453634085,0.4845614035087719,0.026654868545076833,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.4733451314549232,0.35833514104794306,kNN,0.5,adv_0.025,noise,resnet,noise
1,Detector Tree,350.5,1181.2507215519638,3334.624561403509,0.9092636485598699,0.8922159303781263,0.5516791979949874,0.02032581453634085,0.4845614035087719,0.026654868545076833,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.4733451314549232,0.35758445056488236,kNN,0.5,adv_0.025,noise,resnet,noise
0,Base Tree,350.5,1199.6412103927817,3879.31328320802,0.9074358671487244,0.8845531006447019,0.4681453634085213,0.02100250626566416,0.5846616541353383,0.035875747070228704,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.5641242529297713,0.43929050374020306,kNN,0.6000000000000001,adv_0.025,noise,resnet,noise
1,Detector Tree,350.5,1190.9516932003676,3810.4551378446117,0.9073037025927189,0.8847215541170163,0.4681453634085213,0.02100250626566416,0.5846616541353383,0.035875747070228704,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.5641242529297713,0.4391583391841976,kNN,0.6000000000000001,adv_0.025,noise,resnet,noise
0,Base Tree,350.5,1242.877992303761,4624.766917293233,0.9003478701141376,0.8612976731516933,0.34593984962406016,0.034110275689223056,0.706265664160401,0.06122314751675706,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.638776852483243,0.5544080204900774,kNN,0.7000000000000001,adv_0.025,noise,resnet,noise
1,Detector Tree,350.5,1279.6727003898661,4492.401503759398,0.8880478098454427,0.8492613072448106,0.34593984962406016,0.034110275689223056,0.706265664160401,0.06122314751675706,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.638776852483243,0.5421079602213824,kNN,0.7000000000000001,adv_0.025,noise,resnet,noise
0,Base Tree,350.5,1223.9645080162045,5091.210526315789,0.903448441308819,0.8714705200438375,0.2694736842105263,0.02889724310776942,0.7859899749373433,0.05013518863344166,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.7498648113665585,0.6339747570982927,kNN,0.8,adv_0.025,noise,resnet,noise
1,Detector Tree,350.5,1118.4851303402254,4999.725814536341,0.91682068455938,0.8855130701217949,0.2694736842105263,0.02889724310776942,0.7859899749373433,0.05013518863344166,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.7498648113665585,0.6473470003488537,kNN,0.8,adv_0.025,noise,resnet,noise
0,Base Tree,350.5,1196.0663042973065,5446.9674185463655,0.9080219173283105,0.8864759072418444,0.2111528822055138,0.024035087719298246,0.8905764411027568,0.03377997184469712,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.8662200281553029,0.6968690351227967,kNN,0.9,adv_0.025,noise,resnet,noise
1,Detector Tree,350.5,1207.811254836083,5353.831578947368,0.9040734639353021,0.8825046541173225,0.2111528822055138,0.024035087719298246,0.8905764411027568,0.03377997184469712,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.8662200281553029,0.6929205817297883,kNN,0.9,adv_0.025,noise,resnet,noise
0,Base Tree,350.5,1254.3838738759155,5978.080200501253,0.8984616600203418,0.8551090952136938,0.12408521303258145,0.030776942355889722,1.0,0.06796842722559844,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.9320315727744015,0.7743764469877603,kNN,1.0,adv_0.025,noise,resnet,noise
1,Detector Tree,350.5,1156.329044534324,5858.159398496241,0.9070857991883361,0.8639678485857604,0.12408521303258145,0.030776942355889722,1.0,0.06796842722559844,0.9174679487179486,0.6378338675213675,0.1266025641025641,0.23887998575498576,0.9783653846153846,0.9320315727744015,0.7830005861557546,kNN,1.0,adv_0.025,noise,resnet,noise
0,Base Tree,350.5,1182.9982215108273,1183.6942355889723,0.9101642259818316,0.8935047340481341,0.9100501253132832,0.017844611528822055,0.0,0.026118857561509574,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.026118857561509574,0.02182764017547384,kNN,0.0,adv_0.05,noise,resnet,noise
1,Detector Tree,350.5,1203.7063405014665,1205.4646616541354,0.9050265949067873,0.8883895818094292,0.9100501253132832,0.017844611528822055,0.0,0.026118857561509574,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.026118857561509574,0.022298802197612065,kNN,0.0,adv_0.05,noise,resnet,noise
0,Base Tree,350.5,1277.817842387213,1680.2556390977443,0.8946200258381619,0.8425048510608802,0.8286466165413534,0.03724310776942356,0.10187969924812029,0.08170650294849037,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.032675188688906,0.06663981213149904,kNN,0.1,adv_0.05,noise,resnet,noise
1,Detector Tree,350.5,1236.3734846045909,1541.0105263157893,0.8924309063515452,0.8405274497126384,0.8286466165413534,0.03724310776942356,0.10187969924812029,0.08170650294849037,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.032675188688906,0.06473677194050603,kNN,0.1,adv_0.05,noise,resnet,noise
0,Base Tree,350.5,1555.9195491089683,2413.937343358396,0.8490295821132839,0.6929244754985747,0.7083709273182957,0.08095238095238096,0.21601503759398497,0.24474258041727404,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.1007626259821925,0.14065865479498815,kNN,0.2,adv_0.05,noise,resnet,noise
1,Detector Tree,350.5,1316.5857480764823,2123.002506265664,0.85086727782453,0.6919671097331568,0.7083709273182957,0.08095238095238096,0.21601503759398497,0.24474258041727404,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.1007626259821925,0.1424963505062342,kNN,0.2,adv_0.05,noise,resnet,noise
0,Base Tree,350.5,1576.1587160444255,2850.2631578947367,0.8457116858943564,0.6820385941174052,0.6368421052631579,0.08511278195488722,0.31238095238095237,0.25660771575674973,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.08506477578726135,0.20886958063119862,kNN,0.30000000000000004,adv_0.05,noise,resnet,noise
1,Detector Tree,350.5,1414.9575980716709,2492.2436090225565,0.8358857417372703,0.6717067701806213,0.6368421052631579,0.08511278195488722,0.31238095238095237,0.25660771575674973,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.08506477578726135,0.19904363647411227,kNN,0.30000000000000004,adv_0.05,noise,resnet,noise
0,Base Tree,350.5,1962.662252897192,3436.2606516290725,0.7823504503447226,0.47415297960573544,0.5407769423558898,0.1281453634085213,0.41411027568922304,0.4831939576000368,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.09308060446596188,0.24157350798883287,kNN,0.4,adv_0.05,noise,resnet,noise
1,Detector Tree,350.5,1549.2938507340236,2876.956390977444,0.7771442650192036,0.4713724753428258,0.5407769423558898,0.1281453634085213,0.41411027568922304,0.4831939576000368,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.09308060446596188,0.23636732266331398,kNN,0.4,adv_0.05,noise,resnet,noise
0,Base Tree,350.5,1901.3493124331474,3718.3283208020052,0.7924017520601397,0.507130888190155,0.49453634085213033,0.12373433583959899,0.47273182957393484,0.4472494773263638,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.08805755752439992,0.29786541120800947,kNN,0.5,adv_0.05,noise,resnet,noise
1,Detector Tree,350.5,1452.378885420888,3183.4546365914784,0.7954035423273623,0.5109266414255038,0.49453634085213033,0.12373433583959899,0.47273182957393484,0.4472494773263638,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.08805755752439992,0.3008672014752319,kNN,0.5,adv_0.05,noise,resnet,noise
0,Base Tree,350.5,2137.050998862552,4225.438596491228,0.7537621313340077,0.3803558777366822,0.4114035087719298,0.14283208020050125,0.5818045112781955,0.5854287026939917,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.052520862419973564,0.34235862256207794,kNN,0.6000000000000001,adv_0.05,noise,resnet,noise
1,Detector Tree,350.5,1455.1008554750981,3611.7388471177946,0.7694640175307715,0.3809710232540257,0.4114035087719298,0.14283208020050125,0.5818045112781955,0.5854287026939917,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.052520862419973564,0.3580605087588417,kNN,0.6000000000000001,adv_0.05,noise,resnet,noise
0,Base Tree,350.5,2168.1413845348393,4755.022556390977,0.7486653467975672,0.36363353676273596,0.32458646616541353,0.15273182957393483,0.6923809523809523,0.6036553241223629,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.12955827583794946,0.42407888063215377,kNN,0.7000000000000001,adv_0.05,noise,resnet,noise
1,Detector Tree,350.5,1582.2126902110801,4079.8641604010027,0.7469598140077482,0.36170814376345867,0.32458646616541353,0.15273182957393483,0.6923809523809523,0.6036553241223629,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.12955827583794946,0.42237334784233466,kNN,0.7000000000000001,adv_0.05,noise,resnet,noise
0,Base Tree,350.5,2397.9976210372943,5281.090225563909,0.7109839965512632,0.24000257244156045,0.2383458646616541,0.18473684210526314,0.783734335839599,0.7384076765003778,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.0645328509996765,0.47263813188960907,kNN,0.8,adv_0.05,noise,resnet,noise
1,Detector Tree,350.5,1557.981114531647,4460.296240601504,0.7265732192721981,0.240609972477715,0.2383458646616541,0.18473684210526314,0.783734335839599,0.7384076765003778,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.0645328509996765,0.48822735461054395,kNN,0.8,adv_0.05,noise,resnet,noise
0,Base Tree,350.5,2204.4430225034685,5950.561403508772,0.7427142586059887,0.3441082605431721,0.12859649122807018,0.22385964912280704,0.9006766917293233,0.6249370225695382,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.2750629774304619,0.6141177673779186,kNN,0.9,adv_0.05,noise,resnet,noise
1,Detector Tree,350.5,1477.6395767588333,4949.091228070175,0.7591975111782511,0.34724376225749637,0.12859649122807018,0.22385964912280704,0.9006766917293233,0.6249370225695382,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.2750629774304619,0.6306010199501809,kNN,0.9,adv_0.05,noise,resnet,noise
0,Base Tree,350.5,2103.5154620789867,6405.8446115288225,0.7592597603149203,0.3983933728887277,0.05395989974937344,0.23518796992481203,1.0,0.5657686206418059,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.43423137935819417,0.7052998605655467,kNN,1.0,adv_0.05,noise,resnet,noise
1,Detector Tree,350.5,1640.1855200150387,5370.189974937343,0.742808922688057,0.38661778210713593,0.05395989974937344,0.23518796992481203,1.0,0.5657686206418059,0.9174679487179486,0.6378338675213675,0.05048076923076923,0.23887998575498576,0.9783653846153846,0.43423137935819417,0.6888490229386834,kNN,1.0,adv_0.05,noise,resnet,noise
0,Base Tree,350.5,1154.978636082394,1189.045112781955,0.9147576006422304,0.9085754078706381,0.9091729323308271,0.009072681704260652,0.0,0.00969248120300752,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.00969248120300752,0.020574070931200856,kNN,0.0,adv_0.07500000000000001,noise,resnet,noise
1,Detector Tree,350.5,1119.3967219936953,1184.8255639097745,0.9219827778794494,0.9157332087109418,0.9091729323308271,0.009072681704260652,0.0,0.00969248120300752,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.00969248120300752,0.0223744749961058,kNN,0.0,adv_0.07500000000000001,noise,resnet,noise
0,Base Tree,350.5,1385.4731418256733,1763.1177944862156,0.876971616094152,0.7846011426978504,0.8150626566416039,0.05052631578947368,0.10909774436090226,0.14481901651797616,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.066903316670431,0.061917469799770766,kNN,0.1,adv_0.07500000000000001,noise,resnet,noise
1,Detector Tree,350.5,1209.7379879887617,1525.4165413533833,0.8835377076529746,0.792915035128451,0.8150626566416039,0.05052631578947368,0.10909774436090226,0.14481901651797616,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.066903316670431,0.0684750510113705,kNN,0.1,adv_0.07500000000000001,noise,resnet,noise
0,Base Tree,350.5,1789.2416992067078,2082.03007518797,0.8107800493103757,0.567429327518261,0.7627819548872181,0.10072681704260651,0.178796992481203,0.38152681157834956,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.18152681157834957,0.04810500422136757,kNN,0.2,adv_0.07500000000000001,noise,resnet,noise
1,Detector Tree,350.5,1436.7610263261301,1660.9619047619049,0.8086650137164294,0.5648123367377388,0.7627819548872181,0.10072681704260651,0.178796992481203,0.38152681157834956,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.18152681157834957,0.04608256496994202,kNN,0.2,adv_0.07500000000000001,noise,resnet,noise
0,Base Tree,350.5,2025.5475218726717,3051.7619047619046,0.772041389856939,0.4403293750634589,0.6038095238095238,0.13340852130325814,0.32759398496240605,0.5200602095378195,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.2200602095378194,0.16823186604741525,kNN,0.30000000000000004,adv_0.07500000000000001,noise,resnet,noise
1,Detector Tree,350.5,1487.1699971802236,2461.8812030075187,0.7829762265363559,0.4408904324614532,0.6038095238095238,0.13340852130325814,0.32759398496240605,0.5200602095378195,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.2200602095378194,0.17916670272683213,kNN,0.30000000000000004,adv_0.07500000000000001,noise,resnet,noise
0,Base Tree,350.5,2333.0194124829727,3098.2380952380954,0.7216361618880373,0.2749518899178667,0.5961904761904762,0.17471177944862157,0.370250626566416,0.7003144466222727,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.3003144466222728,0.12544568569756104,kNN,0.4,adv_0.07500000000000001,noise,resnet,noise
1,Detector Tree,350.5,1581.6770923488393,2384.614536340852,0.7264480786423371,0.27392930254453984,0.5961904761904762,0.17471177944862157,0.370250626566416,0.7003144466222727,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.3003144466222728,0.1302576024518609,kNN,0.4,adv_0.07500000000000001,noise,resnet,noise
0,Base Tree,350.5,1953.0951202977992,3850.877192982456,0.7839188327380656,0.47929877789709,0.4728070175438597,0.2400501253132832,0.4964912280701754,0.47758526216980923,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.14361352667558822,0.31111181519420605,kNN,0.5,adv_0.07500000000000001,noise,resnet,noise
1,Detector Tree,350.5,1374.179624673825,2761.988972431078,0.8013155727810289,0.4870580239730121,0.4728070175438597,0.2400501253132832,0.4964912280701754,0.47758526216980923,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.14361352667558822,0.3285085552371693,kNN,0.5,adv_0.07500000000000001,noise,resnet,noise
0,Base Tree,350.5,1726.19396782386,4652.1328320802,0.821115742979695,0.6013403144365588,0.34145363408521306,0.2900501253132832,0.6388471177944862,0.344565316666528,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.2554346833334721,0.479662108894482,kNN,0.6000000000000001,adv_0.07500000000000001,noise,resnet,noise
1,Detector Tree,350.5,1423.50631279603,3355.783458646617,0.8177808224179656,0.5994730390683444,0.34145363408521306,0.2900501253132832,0.6388471177944862,0.344565316666528,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.2554346833334721,0.4763271883327526,kNN,0.6000000000000001,adv_0.07500000000000001,noise,resnet,noise
0,Base Tree,350.5,1664.7279198533863,5039.077694235589,0.83119214428633,0.6344005737500803,0.2780200501253133,0.3132330827067669,0.7150626566416041,0.3085310776942356,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.39146892230576447,0.5531720941610168,kNN,0.7000000000000001,adv_0.07500000000000001,noise,resnet,noise
1,Detector Tree,350.5,1377.3046210433417,3608.956390977444,0.829681957780897,0.6342894228922563,0.2780200501253133,0.3132330827067669,0.7150626566416041,0.3085310776942356,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.39146892230576447,0.5516619076555836,kNN,0.7000000000000001,adv_0.07500000000000001,noise,resnet,noise
0,Base Tree,350.5,1801.591438119349,5548.022556390977,0.8087555019476477,0.5607868706760326,0.19458646616541353,0.30726817042606513,0.8061904761904762,0.3887667994727609,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.41123320052723916,0.6141690357822341,kNN,0.8,adv_0.07500000000000001,noise,resnet,noise
1,Detector Tree,350.5,1409.4672409617235,4115.210526315789,0.8117888908517514,0.5591934867359137,0.19458646616541353,0.30726817042606513,0.8061904761904762,0.3887667994727609,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.41123320052723916,0.6172024246863379,kNN,0.8,adv_0.07500000000000001,noise,resnet,noise
0,Base Tree,350.5,1739.7415212359829,5844.1553884711775,0.8188948325842651,0.5940535985396183,0.14604010025062658,0.3674436090225564,0.8729824561403509,0.3525075187969925,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.5474924812030075,0.6728547323336385,kNN,0.9,adv_0.07500000000000001,noise,resnet,noise
1,Detector Tree,350.5,1330.1257736858825,4109.278696741854,0.8286347057741094,0.60153149086015,0.14604010025062658,0.3674436090225564,0.8729824561403509,0.3525075187969925,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.5474924812030075,0.6825946055234827,kNN,0.9,adv_0.07500000000000001,noise,resnet,noise
0,Base Tree,350.5,1840.605842692,6506.1353383458645,0.8023596979193443,0.5398025000401645,0.0375187969924812,0.4148370927318296,1.0,0.41163884711779447,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.5883611528822055,0.7648409009268631,kNN,1.0,adv_0.07500000000000001,noise,resnet,noise
1,Detector Tree,350.5,1394.2790866752257,4553.890726817042,0.8092476474569719,0.5425821500557272,0.0375187969924812,0.4148370927318296,1.0,0.41163884711779447,0.9174679487179486,0.6378338675213675,0.03205128205128205,0.23887998575498576,0.9783653846153846,0.5883611528822055,0.7717288504644906,kNN,1.0,adv_0.07500000000000001,noise,resnet,noise
0,Base Tree,350.5,1195.4055457764398,1099.4561403508771,0.9081302383973049,0.8868313042254597,0.923859649122807,0.02488721804511278,0.0,0.03339260465207519,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.03339260465207519,0.02002519322540137,kNN,0.0,adv_0.1,noise,resnet,noise
1,Detector Tree,350.5,1223.9375324949212,1129.8185463659147,0.9018883595961685,0.8804591105630459,0.923859649122807,0.02488721804511278,0.0,0.03339260465207519,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.03339260465207519,0.023994962334634946,kNN,0.0,adv_0.1,noise,resnet,noise
0,Base Tree,350.5,1331.6645843220413,1466.5263157894738,0.8857926910947473,0.8135427278996704,0.8636842105263158,0.0456390977443609,0.07573934837092731,0.11327395247267373,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.023476621556760634,0.030243915843361467,kNN,0.1,adv_0.1,noise,resnet,noise
1,Detector Tree,350.5,1228.441000870554,1341.0406015037593,0.8888177556990142,0.8150283557473632,0.8636842105263158,0.0456390977443609,0.07573934837092731,0.11327395247267373,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.023476621556760634,0.03199284149875848,kNN,0.1,adv_0.1,noise,resnet,noise
0,Base Tree,350.5,2014.3798569134826,2078.2080200501255,0.7738721546043471,0.446336039094546,0.7634085213032582,0.12538847117794485,0.17521303258145363,0.5135132080436738,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.31351320804367383,0.022089869384256958,kNN,0.2,adv_0.1,noise,resnet,noise
1,Detector Tree,350.5,1505.258396383517,1547.7984962406015,0.7750723179401812,0.449704800544669,0.7634085213032582,0.12538847117794485,0.17521303258145363,0.5135132080436738,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.31351320804367383,0.02273518575204477,kNN,0.2,adv_0.1,noise,resnet,noise
0,Base Tree,350.5,2204.728304276603,2699.5213032581455,0.7426674911021963,0.34395481828181557,0.6615538847117794,0.16085213032581455,0.2856892230576441,0.6251042679338814,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.32510426793388136,0.08330953730473774,kNN,0.30000000000000004,adv_0.1,noise,resnet,noise
1,Detector Tree,350.5,1605.9460863796287,1990.5453634085213,0.7429410266274966,0.3379560416263832,0.6615538847117794,0.16085213032581455,0.2856892230576441,0.6251042679338814,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.32510426793388136,0.08292145513339239,kNN,0.30000000000000004,adv_0.1,noise,resnet,noise
0,Base Tree,350.5,2232.9122326095735,3227.1177944862156,0.7380471749820371,0.3287957506350831,0.5750626566416039,0.23335839598997493,0.3833333333333333,0.6416269897008001,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.261543272950213,0.16298451834043312,kNN,0.4,adv_0.1,noise,resnet,noise
1,Detector Tree,350.5,1562.5563540374746,2142.1433583959897,0.747085110750638,0.33492050523132594,0.5750626566416039,0.23335839598997493,0.3833333333333333,0.6416269897008001,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.261543272950213,0.17202245410903408,kNN,0.4,adv_0.1,noise,resnet,noise
0,Base Tree,350.5,1700.9220043095913,3804.095238095238,0.8252586878180997,0.6149331464914994,0.4804761904761905,0.2756390977443609,0.4931328320802005,0.32974972330009483,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.17025027669990514,0.3447824973419093,kNN,0.5,adv_0.1,noise,resnet,noise
1,Detector Tree,350.5,1323.4019761491325,2519.212030075188,0.8362377670811738,0.6192890612336112,0.4804761904761905,0.2756390977443609,0.4931328320802005,0.32974972330009483,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.17025027669990514,0.3557615766049833,kNN,0.5,adv_0.1,noise,resnet,noise
0,Base Tree,350.5,1710.2676475503663,4625.0726817042605,0.8237266151556776,0.6099064789377289,0.3458897243107769,0.33511278195488725,0.6261654135338346,0.33522857142857143,0.9174679487179486,0.6378338675213675,0.024038461538461543,0.23887998575498576,0.9783653846153846,0.26477142857142866,0.47783689084490066,kNN,0.6000000000000001,adv_0.1,noise,resnet,noise
